ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
726,0.004429278256904029,,SliceDeviceOperation,3,1.773,0.528,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,453635.0
727,0.05644875483864,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.806,0.519,16.0,78.4903145178088,15.330139554259532,2.329683538151774,10.53278509364047,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,454659.0
728,0.006947094841011143,,UnaryDeviceOperation,3,3.055,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455683.0
729,0.056469929137130205,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.327,1.009,16.0,79.81755921911957,15.589367034984292,2.369077699721114,10.710890931175463,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,456707.0
730,0.006404262825171536,,BinaryNgDeviceOperation,3,2.791,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,457731.0
731,0.022542928147154747,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.168,0.543,64.0,202.45272206303724,39.541547277936964,6.009031518624641,6.791892178711663,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,458755.0
732,0.005709360847447783,,BinaryNgDeviceOperation,3,2.396,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,459779.0
733,0.005647762888203574,,BinaryNgDeviceOperation,3,2.447,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,460803.0
734,0.06476062946415569,,LayerNormDeviceOperation,3,29.996,3.647,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,366595.0
735,0.13465698878029747,DRAM,MatmulDeviceOperation 32 x 2048 x 6144,3,69.421,0.533,96.0,370.0625459155011,72.27784099912131,11.600327969922647,8.741084323400914,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,367619.0
736,0.05995983851556003,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.601,0.548,32.0,143.4891670206856,28.02522793372766,4.38605692624424,9.91495073387822,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,368643.0
737,0.05983279272461884,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,3,30.027,1.056,32.0,146.2321244213541,28.56096180104572,4.469901355446765,10.104486209325188,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,369667.0
738,0.03844675124951942,,ReshapeViewDeviceOperation,3,19.306,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,370691.0
739,0.013091491275621167,,ReshapeViewDeviceOperation,3,6.251,0.55,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,371715.0
740,0.012820075267701363,,ReshapeViewDeviceOperation,3,6.119,0.541,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,372739.0
741,0.01150726876130912,,LayerNormDeviceOperation,3,5.43,0.548,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,373763.0
742,0.011847982473378661,,LayerNormDeviceOperation,3,4.633,1.522,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,374787.0
743,0.005106855808590347,,EmbeddingsDeviceOperation,3,1.105,1.548,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,375811.0
744,0.009268567930027335,,TilizeWithValPaddingDeviceOperation,3,3.258,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376835.0
745,0.005002909252365742,,EmbeddingsDeviceOperation,3,1.087,1.512,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,377859.0
746,0.00898175243229648,,TilizeWithValPaddingDeviceOperation,3,3.178,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,378883.0
747,0.004356130680301528,,SliceDeviceOperation,3,1.653,0.61,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379907.0
748,0.004348430935396002,,SliceDeviceOperation,3,1.615,0.644,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380931.0
749,0.004331106509358569,,SliceDeviceOperation,3,1.579,0.671,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381955.0
750,0.004444677746715082,,SliceDeviceOperation,3,1.599,0.71,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382979.0
751,0.0049759601451964,,UnaryDeviceOperation,3,2.05,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,384003.0
752,0.0045563240478452135,,ConcatDeviceOperation,3,1.756,0.611,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,385027.0
753,0.006987518501765157,,BinaryNgDeviceOperation,3,3.093,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,386051.0
754,0.006606381128941603,,BinaryNgDeviceOperation,3,2.899,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,387075.0
755,0.00524352628066344,,BinaryNgDeviceOperation,3,2.191,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,388099.0
756,0.00456402379275074,,ConcatDeviceOperation,3,1.741,0.63,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,389123.0
757,0.004338806254264095,,SliceDeviceOperation,3,1.613,0.641,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,390147.0
758,0.004304157402189227,,SliceDeviceOperation,3,1.59,0.646,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,391171.0
759,0.004302232465962844,,SliceDeviceOperation,3,0.733,1.502,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,392195.0
760,0.004221385144454818,,SliceDeviceOperation,3,0.669,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,393219.0
761,0.004916287122178571,,UnaryDeviceOperation,3,2.027,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,394243.0
762,0.004538999621807779,,ConcatDeviceOperation,3,1.733,0.625,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,395267.0
763,0.006635255172337326,,BinaryNgDeviceOperation,3,2.914,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,396291.0
764,0.006687228450449629,,BinaryNgDeviceOperation,3,2.933,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,397315.0
765,0.005166528831608176,,BinaryNgDeviceOperation,3,2.151,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,398339.0
766,0.0045717235376562665,,ConcatDeviceOperation,3,1.749,0.626,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,399363.0
767,0.004148237567852318,,InterleavedToShardedDeviceOperation,3,0.595,1.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,400387.0
768,0.004125138333135738,,InterleavedToShardedDeviceOperation,3,0.63,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,401411.0
769,0.018791227441937043,,PagedUpdateCacheDeviceOperation,3,8.224,1.538,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,402435.0
770,0.018737329227598357,,PagedUpdateCacheDeviceOperation,3,8.144,1.59,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,403459.0
771,0.1726013316747313,,SdpaDecodeDeviceOperation,3,87.007,2.659,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,404483.0
772,0.00981909969077247,,ReshapeViewDeviceOperation,3,4.564,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405507.0
773,0.049784625622906954,SLOW,MatmulDeviceOperation 32 x 2048 x 64,3,24.884,0.979,2.0,15.966564860954831,3.1184696994052405,0.337108503456036,12.192871218751304,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,406531.0
774,0.008435070544004108,,UnaryDeviceOperation,3,3.823,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,407555.0
775,0.03851797388989553,,ReshapeViewDeviceOperation,3,19.391,0.619,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408579.0
776,0.009434112445496152,,ReshapeViewDeviceOperation,3,4.281,0.62,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409603.0
777,0.007108789484027197,,BinaryNgDeviceOperation,3,3.166,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,410627.0
778,0.010752693760567538,,ReshapeViewDeviceOperation,3,5.048,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411651.0
779,0.21154279153443079,SLOW,MatmulDeviceOperation 32 x 6144 x 2048,3,109.374,0.522,64.0,234.8831715032823,45.87561943423483,7.362868396511054,8.322107833874798,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,412675.0
780,0.005628513525939757,,BinaryNgDeviceOperation,3,2.364,0.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,413699.0
781,0.05920526351481844,,LayerNormDeviceOperation,3,30.122,0.635,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,414723.0
782,0.050450653557234985,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.639,0.57,8.0,46.64893326572799,9.111119778462498,1.3087262373727522,11.833823760966004,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,415747.0
783,0.006768075771957657,,UnaryDeviceOperation,3,2.963,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,416771.0
784,0.005160754022929032,,BinaryNgDeviceOperation,3,2.133,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,417795.0
785,0.0041424627591731735,,TypecastDeviceOperation,3,1.491,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418819.0
786,0.010714195036039906,,FillPadDeviceOperation,3,4.633,0.933,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,419843.0
787,0.08967122916975978,,TopKDeviceOperation,3,44.934,1.65,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,420867.0
788,0.004354205744075148,,SliceDeviceOperation,3,0.743,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421891.0
789,0.0045216751957703446,,SliceDeviceOperation,3,0.832,1.517,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,422915.0
790,0.020889407928692972,,FillPadDeviceOperation,3,9.339,1.513,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423939.0
791,0.004379229915018107,,SliceDeviceOperation,3,1.662,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424963.0
792,0.06616198303696148,,GatherDeviceOperation,3,32.801,1.57,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,425987.0
793,0.022641099894700215,,FillPadDeviceOperation,3,10.234,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427011.0
794,0.005534191650847059,,ReduceDeviceOperation,3,1.35,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428035.0
795,0.00810783138551924,,BinaryNgDeviceOperation,3,3.67,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,429059.0
796,0.00767087086213062,,BinaryNgDeviceOperation,3,3.459,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430083.0
797,0.004929761675763241,,UnaryDeviceOperation,3,2.025,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431107.0
798,0.010970211554148658,,UntilizeWithUnpaddingDeviceOperation,3,4.184,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432131.0
799,0.005241601344437058,,UntilizeWithUnpaddingDeviceOperation,3,1.198,1.525,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433155.0
