ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
359,0.019134666118054748,,SliceDeviceOperation,0,2.884,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,125952.0
360,0.012656870794480852,,ShardedToInterleavedDeviceOperation,0,1.815,0.473,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,126976.0
361,0.028671574006903084,,BinaryNgDeviceOperation,0,4.627,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
362,0.8557991867960515,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.239,0.465,80.0,412.576948761338,80.58143530494883,13.052897905199075,11.802750565320345,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,129024.0
363,0.02417418066952855,,BinaryNgDeviceOperation,0,3.836,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
364,0.014039833075346331,,InterleavedToShardedDeviceOperation,0,1.957,0.581,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
365,0.0611158691160072,,LayerNormDeviceOperation,0,10.37,0.678,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,132096.0
366,0.017386601795040785,,ShardedToInterleavedDeviceOperation,0,1.804,1.339,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133120.0
367,4.80586584004614,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,868.238,0.525,109.0,413.56372791792114,80.77416560896897,13.139838247116574,8.720267270268284,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,134144.0
368,0.037942953137825246,,SliceDeviceOperation,0,6.367,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
369,0.03971314485733306,,SliceDeviceOperation,0,6.604,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
370,0.04135610404700125,,UnaryDeviceOperation,0,6.904,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
371,0.05256916222025855,,BinaryNgDeviceOperation,0,8.936,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
372,0.03664850044293516,,SliceDeviceOperation,0,6.064,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
373,2.3781640655727694,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,429.344,0.56,80.0,418.54483118431835,81.74703734068717,13.285974509950062,12.01350415034547,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,140288.0
374,0.023941843006343153,,BinaryNgDeviceOperation,0,3.789,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
375,0.03050261606676898,,InterleavedToShardedDeviceOperation,0,1.566,3.948,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102400.0
376,0.06733366753077838,,LayerNormDeviceOperation,0,9.53,2.642,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103424.0
377,0.01754149357049772,,ShardedToInterleavedDeviceOperation,0,1.842,1.329,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104448.0
378,0.00882883120104521,,InterleavedToShardedDeviceOperation,0,0.684,0.912,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0
379,0.012175599920739666,,InterleavedToShardedDeviceOperation,0,0.681,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106496.0
380,1.1311359132181211,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,203.951,0.526,86.0,415.48238547494253,81.14890341307472,13.161762187976523,11.070872856757816,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,107520.0
381,0.8284552565787793,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,149.243,0.518,96.0,426.38821251247964,83.27894775634368,13.489851584328912,10.16487900294846,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,108544.0
382,0.024472900522195497,,UnaryDeviceOperation,0,3.879,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0
383,0.17719065927360847,,NLPCreateQKVHeadsDecodeDeviceOperation,0,30.736,1.295,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110592.0
384,0.012634743397987005,,ShardedToInterleavedDeviceOperation,0,0.72,1.564,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,111616.0
385,0.012347087243566984,,ShardedToInterleavedDeviceOperation,0,0.713,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,112640.0
386,0.042584174552409794,,LayerNormDeviceOperation,0,6.176,1.522,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113664.0
387,0.04286076700858289,,LayerNormDeviceOperation,0,6.19,1.558,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
388,0.01239134203655468,,InterleavedToShardedDeviceOperation,0,0.695,1.545,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115712.0
389,0.012197727317233516,,InterleavedToShardedDeviceOperation,0,0.681,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116736.0
390,0.02386992896773815,,RotaryEmbeddingHfDeviceOperation,0,2.769,1.546,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,117760.0
391,0.02379801492913314,,RotaryEmbeddingHfDeviceOperation,0,2.747,1.555,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,118784.0
392,0.04222460435938477,,PagedUpdateCacheDeviceOperation,0,6.079,1.554,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
393,0.04130631740489009,,PagedUpdateCacheDeviceOperation,0,5.971,1.496,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0
394,0.012092622183887737,,ShardedToInterleavedDeviceOperation,0,0.672,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
395,1.44902362309786,,SdpaDecodeDeviceOperation,0,257.041,4.901,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
396,0.012308364299702751,,InterleavedToShardedDeviceOperation,0,0.685,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
397,0.013265374198061664,,NLPConcatHeadsDecodeDeviceOperation,0,1.864,0.534,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,124928.0
398,0.01905168838120282,,SliceDeviceOperation,0,2.891,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,125952.0
399,0.012557297510258539,,ShardedToInterleavedDeviceOperation,0,1.795,0.475,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,126976.0
400,0.029877517115817778,,BinaryNgDeviceOperation,0,4.914,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
401,0.8555945083784834,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.21,0.457,80.0,412.65453602230724,80.59658906685688,13.055352571169186,11.804970134520747,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,129024.0
402,0.023504826925589663,,BinaryNgDeviceOperation,0,3.713,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
403,0.01447131730697636,,InterleavedToShardedDeviceOperation,0,1.947,0.669,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
404,0.06109374171951334,,LayerNormDeviceOperation,0,10.344,0.7,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,132096.0
405,0.017458515833645792,,ShardedToInterleavedDeviceOperation,0,1.808,1.348,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133120.0
406,4.805550524646103,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,868.193,0.513,109.0,413.58516366752553,80.77835227881359,13.140519308494769,8.720719257357747,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,134144.0
407,0.03856805208877644,,SliceDeviceOperation,0,6.493,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
408,0.040664622906568505,,SliceDeviceOperation,0,6.794,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
409,0.041101638987322,,UnaryDeviceOperation,0,6.879,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
410,0.05345425808001245,,BinaryNgDeviceOperation,0,9.102,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
411,0.04065355920832159,,SliceDeviceOperation,0,6.774,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
412,2.3777270494920164,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,429.266,0.559,80.0,418.6208830888074,81.76189122828269,13.288388644802989,12.015687070315202,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,140288.0
413,0.02321717077116964,,BinaryNgDeviceOperation,0,3.667,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
414,0.031188565358078256,,InterleavedToShardedDeviceOperation,0,1.644,3.994,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102400.0
