ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
238,15.564871409461059,,SparseMatmulDeviceOperation active=?/256 x 256 x 2048 x 512,3,9305.787,0.609,16.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,241667.0
239,0.7554277712320163,,UnaryDeviceOperation,3,451.202,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,242691.0
240,0.756722279919474,,BinaryNgDeviceOperation,3,451.879,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,243715.0
241,2.276137635642433,,UnaryDeviceOperation,3,1360.447,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,244739.0
242,5.011825855332399,,SparseMatmulDeviceOperation active=?/256 x 256 x 512 x 2048,3,2996.019,0.603,64.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,245763.0
243,0.004249801776266618,,TransposeDeviceOperation,3,2.044,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,246787.0
244,0.10567639717961679,,ReshapeViewDeviceOperation,3,62.713,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247811.0
245,2.510455415515212,,BinaryNgDeviceOperation,3,1500.476,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,248835.0
246,1.4653252969877215,,FastReduceNCDeviceOperation,3,875.549,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249859.0
247,0.10301880763908644,SLOW,MatmulDeviceOperation 256 x 2048 x 512,3,61.054,0.542,16.0,55.817342025092536,10.901824614275887,8.793378189799194,39.75594161331378,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,250883.0
248,0.007516178348107903,,UnaryDeviceOperation,3,3.938,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251907.0
249,0.10367107945834812,SLOW,MatmulDeviceOperation 256 x 2048 x 512,3,61.426,0.56,16.0,55.47930843616709,10.835802428938884,8.740124898251553,39.51517694883695,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,252931.0
250,0.006964256039501848,,BinaryNgDeviceOperation,3,3.621,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,253955.0
251,0.04087737316557749,SLOW,MatmulDeviceOperation 256 x 512 x 2048,3,23.894,0.547,64.0,142.62459194776932,27.856365614798694,22.468858793002426,25.396116799816472,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,254979.0
252,0.016733280901829007,,BinaryNgDeviceOperation,3,9.463,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,256003.0
253,0.020198684003137325,,ConcatDeviceOperation,3,11.547,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
254,0.02678495688583624,,BinaryNgDeviceOperation,3,15.437,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,258051.0
