ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6203,0.02406062044347759,,LayerNormDeviceOperation,1,4.074,0.535,2,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3058689.0,
6204,0.02528218372917378,,ReshapeViewDeviceOperation,1,4.319,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3059713.0,
6205,0.025872083948334762,,LayerNormDeviceOperation,1,4.303,0.653,2,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3060737.0,
6207,0.017310700236617856,,ReshapeViewDeviceOperation,1,2.813,0.503,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3062785.0,
6208,0.017216733830025838,,ReshapeViewDeviceOperation,1,2.747,0.551,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3063809.0,
6210,0.037059306688706314,,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,6.561,0.538,48.0,,,7.671337905807041,5.780509971944204,HiFi2 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,4,1,2,3065857.0,
6212,0.012711566669530903,,BinaryNgDeviceOperation,1,1.975,0.46,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3067905.0,
6214,0.025835541456882317,,ReshapeViewDeviceOperation,1,4.41,0.539,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3069953.0,
6217,0.03669910213010359,,MatmulDeviceOperation b={48} x 32 x 128 x 128,1,6.418,0.612,48.0,,,7.8422636335306946,5.909306002793071,HiFi2 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,4,1,2,3073025.0,
6219,0.03478323150681084,,CopyDeviceOperation,1,6.215,0.448,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3075073.0,
6220,0.02595560964308322,,LayerNormDeviceOperation,1,4.31,0.662,2,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3076097.0,
6221,0.08431396849264625,,ReshapeViewDeviceOperation,1,15.515,0.636,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3077121.0,
6224,0.025715473270681407,,ReshapeViewDeviceOperation,1,4.41,0.516,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3080193.0,
