ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
625,0.5087394256512578,,ReshapeViewDeviceOperation,0,19.381,0.609,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381952.0
626,0.08540918021438824,,UnaryDeviceOperation,0,2.82,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382976.0
627,0.08059918764569951,,BinaryNgDeviceOperation,0,2.649,0.518,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,384000.0
628,0.12394002015615935,,ReshapeViewDeviceOperation,0,4.343,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,385024.0
629,3.319022120875877,SLOW,MatmulDeviceOperation 32 x 6144 x 2560,0,129.956,0.459,80.0,243.321739665733,47.52377727846348,7.7459521684262365,7.004080013406247,HiFi4 FP32 x BF16 => BF16,BFLOAT16,FLOAT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,2,1,1,386048.0
630,0.05647287571386398,,ReshapeViewDeviceOperation,0,1.593,0.626,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387072.0
631,0.2611647816925066,,BinaryNgDeviceOperation,0,9.75,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,388096.0
632,0.14580130913236897,,ReshapeViewDeviceOperation,0,5.214,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,389120.0
633,0.15140024228110718,,TernaryDeviceOperation,0,5.489,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,390144.0
634,0.1203770626978714,,ReshapeViewDeviceOperation,0,4.144,0.586,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,391168.0
635,0.6317378070505838,,LayerNormDeviceOperation,0,24.05,0.773,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,392192.0
636,0.1173994482505879,,ReshapeViewDeviceOperation,0,4.07,0.543,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,393216.0
637,0.08777600195453666,,BinaryNgDeviceOperation,0,2.939,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,394240.0
638,0.15000050899392262,,ReshapeViewDeviceOperation,0,5.363,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,395264.0
639,3.059816965785429,SLOW,MatmulDeviceOperation 32 x 10240 x 352,0,119.637,0.593,11.0,65.92315086469904,12.87561540326153,1.9282222055049858,12.680333316925674,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,396288.0
640,0.05415695336597682,,SliceDeviceOperation,0,1.512,0.616,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,397312.0
641,0.057643561735872886,,SliceDeviceOperation,0,0.814,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,398336.0
