ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
217,0.012502921942240957,,TransposeDeviceOperation,0,1.461,0.671,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,220160.0
218,0.016279601928546387,,TransposeDeviceOperation,0,1.589,1.187,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221184.0
219,0.06352915262678063,,ReshapeViewDeviceOperation,0,10.344,0.489,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,222208.0
220,0.06449678026302347,,ReshapeViewDeviceOperation,0,10.524,0.474,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223232.0
221,1.0194103758066348,,ChunkGdnPrepOperation,0,124.124,49.706,110,,,,,"BF16, BF16 => FP32",FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,224256.0
222,0.8263657301712279,,ChunkGdnScanOperation,0,97.004,43.908,96,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,225280.0
223,0.14321475457385854,,UntilizeDeviceOperation,0,23.967,0.454,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,226304.0
224,0.15934188184457274,,PermuteDeviceOperation,0,26.718,0.453,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,227328.0
225,0.1514249284571312,,TilizeWithValPaddingDeviceOperation,0,25.351,0.47,86,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228352.0
226,0.15532476105168574,,LayerNormDeviceOperation,0,26.024,0.462,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,229376.0
227,1.0296261778813929,,ReshapeViewDeviceOperation,0,175.016,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230400.0
228,0.06768701925766657,,UnaryDeviceOperation,0,11.052,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,231424.0
