ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
3,2.9407409682862755,,LayerNormDeviceOperation,1,85.201,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,422913.0
4,0.348052627600601,,PermuteDeviceOperation,1,9.56,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423937.0
5,14.579449639193959,DRAM,MatmulDeviceOperation 32 x 5120 x 16512,1,421.86,0.545,104.0,404.0850708765941,140.30731627659517,12.825705589532072,5.999550431693797,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,424961.0
6,0.14244478323162238,,SliceDeviceOperation,1,3.589,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,425985.0
7,0.11814598812741543,,SliceDeviceOperation,1,2.842,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427009.0
8,0.07966139076776943,,SliceDeviceOperation,1,1.695,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428033.0
9,0.07779756273420811,,SliceDeviceOperation,1,1.621,0.633,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,429057.0
10,0.15604382480982915,,UntilizeWithUnpaddingDeviceOperation,1,3.989,0.532,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430081.0
11,0.09905900845038922,,SliceDeviceOperation,1,1.991,0.879,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431105.0
12,1.3058186295134409,,TilizeWithValPaddingDeviceOperation,1,8.065,29.768,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432129.0
13,1.5586779660665946,,UntilizeWithUnpaddingDeviceOperation,1,3.12,42.039,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433153.0
14,1.6568050605002032,,UntilizeWithUnpaddingDeviceOperation,1,2.643,45.359,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434177.0
15,0.11773180411995736,,ConcatDeviceOperation,1,2.193,1.218,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,435201.0
16,1.812227609298845,,TilizeWithValPaddingDeviceOperation,1,8.37,44.135,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436225.0
17,0.15131522405801615,,CopyDeviceOperation,1,3.814,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,437249.0
18,0.23328914220075983,,BinaryNgDeviceOperation,1,6.217,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,438273.0
19,0.22445321670832094,,FillPadDeviceOperation,1,5.995,0.508,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439297.0
20,0.17896200655584255,,ReduceDeviceOperation,1,4.61,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440321.0
21,0.18683150269754595,,UnaryDeviceOperation,1,4.643,0.77,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,441345.0
