ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
90,0.40040512426397035,,BinaryNgDeviceOperation,3,28.357,0.491,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,275459.0
91,0.16353207064885256,,BinaryNgDeviceOperation,3,11.218,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,276483.0
92,0.08694320917878225,,UnaryDeviceOperation,3,5.708,0.556,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277507.0
93,0.1618664919289525,,BinaryNgDeviceOperation,3,11.088,0.574,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,278531.0
94,0.6037167666731024,,BinaryNgDeviceOperation,3,15.002,28.494,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,279555.0
95,0.4532872486207967,,BinaryNgDeviceOperation,3,15.062,17.596,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,280579.0
96,2.1608940715529843,SLOW,MatmulDeviceOperation b={48} x 64 x 128 x 128,3,143.108,12.578,4.0,27.47687061519971,9.540580074722122,0.7034078877491126,17.109921593897333,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,281603.0
97,0.07549235547946946,,UnaryDeviceOperation,3,4.887,0.552,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,282627.0
98,0.13070629004415588,,BinaryNgDeviceOperation,3,8.856,0.561,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,283651.0
99,0.1598816772877383,,BinaryNgDeviceOperation,3,11.007,0.512,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,284675.0
100,0.15934036420377082,,BinaryNgDeviceOperation,3,10.99,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,285699.0
101,1.6265208989183872,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.379,26.807,4.0,26.104471171400434,9.064052490069594,0.27844769249493795,6.773051979606598,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,286723.0
102,0.16022867285438416,,BinaryNgDeviceOperation,3,10.997,0.547,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,287747.0
103,1.2618701978416045,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.349,0.565,4.0,26.11313904968511,9.067062170029553,0.2785401498633078,6.775300942621001,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,288771.0
104,1.2731822533142587,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.981,0.748,4.0,25.93174399050351,9.004077774480384,0.2766052692320375,6.728236278617128,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,289795.0
105,0.15610636552263155,,BinaryNgDeviceOperation,3,10.696,0.551,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0
106,1.263077742413532,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.441,0.56,4.0,26.086575778684445,9.05783881204321,0.2782568083059674,6.768408850685693,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,291843.0
107,1.2749588706154855,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,91.109,0.748,4.0,25.895312208453607,8.991427850157502,0.2762166635568385,6.718783708139315,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,292867.0
108,0.15660603913860158,,BinaryNgDeviceOperation,3,10.736,0.547,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,293891.0
109,1.2608014514963353,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,90.275,0.562,4.0,26.134544447521456,9.074494599833839,0.2787684741068956,6.780854775573136,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,294915.0
110,1.2747923127434955,SLOW,MatmulDeviceOperation b={48} x 64 x 64 x 64,3,91.086,0.759,4.0,25.901850997957972,8.993698263179851,0.27628641064488507,6.720480258929637,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,295939.0
