ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
33,0.11117394169674322,,InterleavedToShardedDeviceOperation,3,2.059,0.603,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
34,0.11397208373043284,,InterleavedToShardedDeviceOperation,3,2.127,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
35,0.610287306541889,,PagedUpdateCacheDeviceOperation,3,13.508,1.105,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
36,0.5687328091759013,,PagedUpdateCacheDeviceOperation,3,13.087,0.531,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
37,1.571929373224537,,SdpaDecodeDeviceOperation,3,35.107,2.532,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
38,2.562972812917894,,ReshapeViewDeviceOperation,3,60.807,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
39,0.2890856590626809,,BinaryNgDeviceOperation,3,6.382,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
40,6.823415520750937,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,162.873,0.51,80.0,390.70598564525733,135.6618005712699,12.360955591166123,7.5167973189523725,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,137219.0
41,0.19286298375490613,,BinaryNgDeviceOperation,3,4.036,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
42,3.602712276660238,,LayerNormDeviceOperation,3,85.272,0.993,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
43,19.32939811547222,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,462.311,0.521,109.0,388.6987590604593,134.9648468959928,12.338563088483726,5.506921289181927,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,140291.0
44,19.475360897677376,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,465.777,0.55,109.0,385.8063236269717,133.96052903714295,12.246747778443332,5.465942474881726,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,141315.0
45,0.49493703345157913,,BinaryNgDeviceOperation,3,11.305,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
46,18.957621094816922,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,453.459,0.471,80.0,396.2865705609548,137.59950366699817,12.579424909418492,7.6496502827544886,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,143363.0
47,0.18338271149150995,,BinaryNgDeviceOperation,3,3.822,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
