ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
327,0.08378990733959689,,PagedUpdateCacheDeviceOperation,0,5.999,1.519,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
328,0.024062571155385695,,ShardedToInterleavedDeviceOperation,0,0.653,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,97280.0,
329,2.527305557094218,,SdpaDecodeDeviceOperation,0,226.226,0.535,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
330,0.024708995021533158,,InterleavedToShardedDeviceOperation,0,0.69,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
331,0.026715138054404602,,NLPConcatHeadsDecodeDeviceOperation,0,1.867,0.53,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,100352.0,
332,0.03831733192784439,,SliceDeviceOperation,0,2.901,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,101376.0,
333,0.023427292528309746,,ReshardDeviceOperation,0,1.579,0.523,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,102400.0,
334,0.07390408028316933,,BinaryNgDeviceOperation,0,6.13,0.501,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,103424.0,
335,0.8074614254916808,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,71.953,0.496,12,437.19205592539566,85.38907342292885,27.980291579225323,42.16744366564387,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,104448.0,
336,0.03855138194834606,,BinaryNgDeviceOperation,0,2.986,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,105472.0,
337,0.09536981073489367,,LayerNormDeviceOperation,0,7.997,0.56,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106496.0,
338,1.8222911691478387,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,0,162.862,0.642,12,273.63338286401984,53.444020090628875,35.02507300659454,52.78421737346062,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,107520.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
339,1.8179110901927358,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,0,162.515,0.596,12,274.2176414484817,53.55813309540658,35.09985810540565,52.896921575710195,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,108544.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
340,0.14135506714393556,,BinaryNgDeviceOperation,0,12.139,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109568.0,
341,2.1648066562934214,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,193.75,0.486,12,460.02043870967736,89.84774193548387,29.44130807741935,44.369255276782155,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,17,,,110592.0,
342,0.03864054386091812,,BinaryNgDeviceOperation,0,2.963,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111616.0,
343,0.06852092981163098,,InterleavedToShardedDeviceOperation,0,1.319,4.829,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78848.0,
344,0.1249158395134613,,LayerNormDeviceOperation,0,7.213,3.995,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,79872.0,
345,0.021320842343794742,,InterleavedToShardedDeviceOperation,0,0.684,1.229,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80896.0,
346,0.02446379976195999,,InterleavedToShardedDeviceOperation,0,0.681,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,81920.0,
347,1.060625531000984,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,94.616,0.548,12,443.2975395281982,86.5815506891012,28.371042529804683,42.75632132795121,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,82944.0,
348,0.02478701169503372,,ShardedToInterleavedDeviceOperation,0,1.699,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,83968.0,
349,0.8020671297810706,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,71.401,0.564,12,440.5719807845828,86.04921499698884,28.1966067702133,42.493439504685846,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,84992.0,
350,0.18313856842301887,,NLPCreateQKVHeadsDecodeDeviceOperation,0,15.083,1.349,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,86016.0,
351,0.024987625998320863,,ShardedToInterleavedDeviceOperation,0,0.657,1.585,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,87040.0,
352,0.02493189980296332,,ShardedToInterleavedDeviceOperation,0,0.702,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,88064.0,
353,0.08581834085061135,,LayerNormDeviceOperation,0,6.178,1.522,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89088.0,
354,0.08697744571404817,,LayerNormDeviceOperation,0,6.279,1.525,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90112.0,
355,0.024987625998320863,,InterleavedToShardedDeviceOperation,0,0.714,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91136.0,
356,0.025700921298897374,,InterleavedToShardedDeviceOperation,0,0.784,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
357,0.048303466135915525,,RotaryEmbeddingHfDeviceOperation,0,2.816,1.518,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,93184.0,
358,0.04832575661405855,,RotaryEmbeddingHfDeviceOperation,0,2.791,1.545,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,94208.0,
359,0.08471496218253205,,PagedUpdateCacheDeviceOperation,0,6.045,1.556,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95232.0,
360,0.0835224216018807,,PagedUpdateCacheDeviceOperation,0,6.011,1.483,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
361,0.024252040219601336,,ShardedToInterleavedDeviceOperation,0,0.68,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,97280.0,
362,2.5268151665750715,,SdpaDecodeDeviceOperation,0,226.176,0.541,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
