ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
376,0.08584742119704215,,CloneOperation,3,1.346,,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
377,4.990503208754652,SLOW,MatmulDeviceOperation 32 x 2880 x 128,3,77.099,1.147,4.0,11.953462431419345,2.334660631136591,0.3060086382443352,2.7670051924581816,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
378,0.11792858974244498,,BinaryNgDeviceOperation,3,1.383,0.466,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,159747.0
379,0.3463235491084241,,FillPadDeviceOperation,3,4.792,0.638,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,160771.0
380,1.5083889385661566,,TopKDeviceOperation,3,22.246,1.404,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,161795.0
381,0.12226560656369229,,SliceDeviceOperation,3,0.478,1.439,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,162819.0
382,0.12290340315505219,,SliceDeviceOperation,3,0.475,1.452,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,163843.0
383,0.5125971204759493,,SoftmaxDeviceOperation,3,6.584,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,164867.0
384,0.13712626714237788,,UnaryDeviceOperation,3,1.627,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,165891.0
385,0.20836814639727838,,UntilizeWithUnpaddingDeviceOperation,3,1.827,1.44,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,166915.0
386,0.15390031749514319,,UntilizeWithUnpaddingDeviceOperation,3,0.956,1.457,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,167939.0
387,0.15791843602071054,,UntilizeWithUnpaddingDeviceOperation,3,1.023,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,168963.0
388,0.23400756936994624,,ScatterDeviceOperation,3,2.147,1.522,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,169987.0
