ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
367,0.022967446495506375,,ReshapeViewDeviceOperation,0,4.239,0.494,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,373760.0
368,0.016799767540131644,,UntilizeWithUnpaddingDeviceOperation,0,2.933,0.529,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,374784.0
369,0.17556290867545432,,RepeatDeviceOperation,0,35.665,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,375808.0
370,0.26444833387262107,,TilizeDeviceOperation,0,53.944,0.552,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376832.0
371,0.11237210194304695,,BinaryNgDeviceOperation,0,22.689,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,377856.0
372,0.39091729448235846,,ReshapeViewDeviceOperation,0,80.073,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,378880.0
373,1.0610154746142992,SLOW,MatmulDeviceOperation 128 x 10240 x 352,0,218.173,0.475,44.0,45.470851113565836,8.881025608118327,4.229427472693687,6.9533674516875905,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,379904.0
374,0.011505560033983862,,SliceDeviceOperation,0,1.75,0.621,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380928.0
375,0.010360341911664083,,SliceDeviceOperation,0,1.435,0.7,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381952.0
376,0.016450378960440867,,UnaryDeviceOperation,0,2.861,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382976.0
377,0.168943936137979,SLOW,MatmulDeviceOperation 128 x 320 x 10240,0,34.286,0.529,107.0,269.99241672986057,52.73289389255089,24.46656944525462,16.540764433285887,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,384000.0
378,1.459201992601891,,ReshapeViewDeviceOperation,0,300.18,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,385024.0
379,1.4656559760878458,,ReshapeViewDeviceOperation,0,301.547,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,386048.0
380,0.7813881480017788,,BinaryNgDeviceOperation,0,160.571,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,387072.0
381,0.5484284598737893,,FillPadDeviceOperation,0,112.43,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,388096.0
382,0.5373596355644188,,ReduceDeviceOperation,0,110.153,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,389120.0
383,0.3050647562616742,,ReshapeViewDeviceOperation,0,62.285,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,390144.0
384,0.296582377965848,SLOW,MatmulDeviceOperation 128 x 2560 x 1824,0,60.647,0.471,57.0,172.49301696703876,33.690042376374755,19.71040018467525,25.014214009547658,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,391168.0
385,0.011287192171677127,,SliceDeviceOperation,0,1.765,0.561,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,392192.0
386,0.011253223837540521,,SliceDeviceOperation,0,1.77,0.549,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,393216.0
387,0.011330865744138474,,SliceDeviceOperation,0,1.758,0.577,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,394240.0
388,0.010627235965594542,,SliceDeviceOperation,0,1.481,0.709,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,395264.0
389,0.01204905338016952,,UnaryDeviceOperation,0,1.964,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,396288.0
390,0.3739331274140567,,TopKDeviceOperation,0,76.439,0.619,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,397312.0
391,0.010932950972823974,,SliceDeviceOperation,0,1.639,0.614,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,398336.0
392,0.011000887641097181,,SliceDeviceOperation,0,1.599,0.668,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,399360.0
393,0.03391010270665509,,SoftmaxDeviceOperation,0,6.397,0.591,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,400384.0
394,0.018012922330724632,,UntilizeCodegenDeviceOperation,0,3.185,0.527,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,401408.0
395,0.05326234792619438,,UntilizeWithUnpaddingDeviceOperation,0,10.345,0.631,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402432.0
396,0.05340792650106554,,UntilizeWithUnpaddingDeviceOperation,0,10.331,0.675,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403456.0
397,0.06382649984267809,,ScatterDeviceOperation,0,12.623,0.53,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,404480.0
398,0.024830852253857203,,TilizeDeviceOperation,0,4.344,0.773,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405504.0
399,0.013136040072540833,,ReduceDeviceOperation,0,2.159,0.548,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406528.0
400,0.02264717363078983,,ReshapeViewDeviceOperation,0,4.056,0.611,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,407552.0
401,0.04814768732905436,,UntilizeWithUnpaddingDeviceOperation,0,8.455,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408576.0
402,4.24619705088864,,UnaryDeviceOperation,0,874.522,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409600.0
403,12.132115662371838,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2560 x 1280,0,2499.524,0.593,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,410624.0
404,2.013366248325604,,SliceDeviceOperation,0,414.384,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411648.0
405,2.0420403749560596,,SliceDeviceOperation,0,420.236,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412672.0
406,3.1746319822153453,,BinaryNgDeviceOperation,0,653.64,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,413696.0
407,0.3260377762814457,,PermuteDeviceOperation,0,66.665,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0
408,2.3115160222808977,,BinaryNgDeviceOperation,0,475.859,0.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,415744.0
409,8.41812476549718,,UnaryDeviceOperation,0,1734.187,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,416768.0
410,9.727531257175812,,SparseMatmulDeviceOperation active=?/2048 x 32 x 640 x 2560,0,2003.999,0.595,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,417792.0
411,4.184617313718141,,FastReduceNCDeviceOperation,0,861.822,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418816.0
412,0.022559826485867136,,BinaryNgDeviceOperation,0,4.127,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,419840.0
413,0.024889083683805668,,BinaryNgDeviceOperation,0,4.612,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,420864.0
414,0.10403044960292959,SLOW,MatmulDeviceOperation 128 x 640 x 2560,0,20.931,0.507,80.0,195.69060245568775,38.22082079212652,20.038717691462427,18.119500227378495,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,421888.0
415,0.029275851406589896,,BinaryNgDeviceOperation,0,5.504,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,422912.0
416,0.6419772520859954,,ReshapeViewDeviceOperation,0,131.8,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0
417,0.022865541493096567,,ReshapeViewDeviceOperation,0,4.164,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0
418,0.651080765634605,,BinaryNgDeviceOperation,0,133.726,0.445,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,425984.0
419,2.0882955408117887,,ReshapeViewDeviceOperation,0,429.765,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0
420,0.10923245734499229,,TernaryDeviceOperation,0,22.051,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0
