ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
366,0.028617024181494078,,CloneOperation,0,7.333,0.569,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,372736.0
367,0.1312645733336414,,UnaryDeviceOperation,0,35.663,0.583,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,373760.0
368,0.02405032366354115,,SliceDeviceOperation,0,6.076,0.565,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,374784.0
369,0.023919949977065095,,SliceDeviceOperation,0,6.044,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,375808.0
370,0.058526920753875694,,SliceDeviceOperation,0,15.588,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376832.0
371,0.02101189247039087,,TypecastDeviceOperation,0,5.23,0.572,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,377856.0
372,0.022098339857691326,,TypecastDeviceOperation,0,5.601,0.501,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,378880.0
373,0.04341805908781732,,TypecastDeviceOperation,0,11.485,0.504,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379904.0
374,0.008325808478012514,,TransposeDeviceOperation,0,1.721,0.578,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380928.0
375,0.00993012911992619,,TransposeDeviceOperation,0,1.758,0.984,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381952.0
376,0.038782550235335375,,ReshapeViewDeviceOperation,0,10.236,0.473,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,382976.0
377,0.03857974672303928,,ReshapeViewDeviceOperation,0,10.197,0.456,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,384000.0
378,0.5557142171128935,,ChunkGdnPrepOperation,0,124.776,28.673,110,,,,,"BF16, BF16 => FP32",FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,385024.0
379,0.5113002479200508,,ChunkGdnScanOperation,0,97.253,43.932,96,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,386048.0
380,0.08704978616180374,,UntilizeDeviceOperation,0,23.553,0.484,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387072.0
381,0.0986059648713896,,PermuteDeviceOperation,0,26.767,0.461,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,388096.0
382,0.0890524708457276,,TilizeWithValPaddingDeviceOperation,0,24.109,0.481,86,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,389120.0
383,0.09685316308654487,,LayerNormDeviceOperation,0,26.23,0.514,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,390144.0
384,0.634916231647097,,ReshapeViewDeviceOperation,0,174.756,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,391168.0
385,0.04179200949815764,,UnaryDeviceOperation,0,11.067,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,392192.0
386,0.09253272397638006,,BinaryNgDeviceOperation,0,25.035,0.516,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,393216.0
387,1.3288012059855718,,ReshapeViewDeviceOperation,0,366.445,0.476,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,394240.0
388,0.7019101990393343,SLOW,MatmulDeviceOperation 128 x 6144 x 2560,0,193.275,0.543,80.0,182.42591126633033,35.63006079420514,20.833174699262706,18.837867747452535,HiFi4 FP32 x BF16 => BF16,BFLOAT16,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,395264.0
389,0.47750811268371557,,ReshapeViewDeviceOperation,0,131.328,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,396288.0
390,0.017571475743939413,,ReshapeViewDeviceOperation,0,4.374,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,397312.0
391,0.48655097643734635,,BinaryNgDeviceOperation,0,133.901,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,398336.0
392,1.5539239691080997,,ReshapeViewDeviceOperation,0,428.524,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,399360.0
393,0.0848406764742928,,BinaryNgDeviceOperation,0,22.966,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,400384.0
394,0.2926744401735795,,ReshapeViewDeviceOperation,0,80.345,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,401408.0
395,0.0966720885219948,,LayerNormDeviceOperation,0,26.213,0.481,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402432.0
396,0.017361429249061328,,ReshapeViewDeviceOperation,0,4.238,0.556,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403456.0
397,0.012823700661436413,,UntilizeWithUnpaddingDeviceOperation,0,2.992,0.549,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,404480.0
398,0.13113782113845635,,RepeatDeviceOperation,0,35.67,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405504.0
399,0.20013085172332648,,TilizeDeviceOperation,0,54.708,0.554,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406528.0
400,0.08535130674632402,,BinaryNgDeviceOperation,0,23.081,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,407552.0
401,0.2907731572458037,,ReshapeViewDeviceOperation,0,79.819,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408576.0
402,0.7868051978829921,SLOW,MatmulDeviceOperation 128 x 10240 x 320,0,216.781,0.479,40.0,42.70189730649826,8.340214317675441,3.8696232603410814,6.998016602179328,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,409600.0
