ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1117,0.04918142360541677,,UntilizeWithUnpaddingDeviceOperation,0,2.242,0.532,64,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,650240.0
1118,0.04794036388934641,,UntilizeWithUnpaddingDeviceOperation,0,1.249,1.455,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,651264.0
1119,0.07256653454108537,,PermuteDeviceOperation,0,3.554,0.539,64,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,652288.0
1120,0.05517396909158507,,PermuteDeviceOperation,0,1.608,1.504,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,653312.0
1121,0.16915643930038982,,ConcatDeviceOperation,0,9.016,0.525,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,654336.0
1122,0.09962163635141917,,PermuteDeviceOperation,0,5.063,0.556,65,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,655360.0
1123,0.3602087178771638,,TilizeWithValPaddingDeviceOperation,0,4.348,15.969,65,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,656384.0
1124,0.43862596250829505,,UntilizeWithUnpaddingDeviceOperation,0,1.412,23.328,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,657408.0
1125,0.04629152740942435,,UntilizeWithUnpaddingDeviceOperation,0,1.152,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,658432.0
1126,0.12174795814650213,,PermuteDeviceOperation,0,3.053,3.814,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,659456.0
1127,0.05091890720791526,,PermuteDeviceOperation,0,1.484,1.388,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,660480.0
1128,0.22500412652355592,,ConcatDeviceOperation,0,10.73,1.961,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,661504.0
1129,0.09742318771152311,,PermuteDeviceOperation,0,4.932,0.563,65,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,662528.0
1130,0.4108262248683191,,TilizeWithValPaddingDeviceOperation,0,2.946,20.226,65,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,663552.0
1131,0.23174130783936644,,FillPadDeviceOperation,0,10.141,2.93,65,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,664576.0
1132,0.2082143615075755,,FillPadDeviceOperation,0,11.092,0.652,65,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,665600.0
1133,0.050865718934369385,,UnaryDeviceOperation,0,2.36,0.509,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,666624.0
1134,0.05054658929309415,,UnaryDeviceOperation,0,2.251,0.6,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,667648.0
1135,0.052425908291714986,,UnaryDeviceOperation,0,2.367,0.59,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,668672.0
1136,0.10786581875102941,,TilizeWithValPaddingDeviceOperation,0,5.443,0.641,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,669696.0
1137,0.047851716766769956,,TypecastDeviceOperation,0,2.16,0.539,65,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,670720.0
1138,0.0982032823901959,,FillPadDeviceOperation,0,5.009,0.53,65,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,671744.0
1139,0.04114999429999002,,SliceDeviceOperation,0,1.528,0.793,2,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,672768.0
1140,0.9206712856545375,,GatherDeviceOperation,0,51.414,0.515,65,,,,,"INT32, UINT32 => INT32",INT32,INT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,673792.0
1141,0.2207845234889167,,TernaryDeviceOperation,0,11.952,0.501,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,674816.0
1142,0.04533413848559866,,TypecastDeviceOperation,0,2.059,0.498,65,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,675840.0
1143,0.21337362404152513,,SliceDeviceOperation,0,11.537,0.498,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,676864.0
1144,0.043809407977283644,,UntilizeWithUnpaddingDeviceOperation,0,1.873,0.598,65,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,677888.0
1145,0.2093667741010694,,UntilizeCodegenDeviceOperation,0,11.319,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,678912.0
1146,0.16369577654968023,,EmbeddingsDeviceOperation,0,8.621,0.612,65,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,679936.0
1147,0.21764641534971021,,SliceDeviceOperation,0,11.811,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,680960.0
1148,0.04315341927021788,,UntilizeWithUnpaddingDeviceOperation,0,1.827,0.607,65,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,681984.0
1149,0.20520035933997605,,UntilizeCodegenDeviceOperation,0,11.084,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,683008.0
1150,0.15956482063761745,,EmbeddingsDeviceOperation,0,8.413,0.587,65,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,684032.0
1151,0.22803585811567068,,ConcatDeviceOperation,0,12.309,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,685056.0
1152,0.22496866767452534,,SliceDeviceOperation,0,12.105,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,686080.0
1153,0.04278110135539677,,UntilizeWithUnpaddingDeviceOperation,0,1.815,0.598,65,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,687104.0
1154,0.2191356870089947,,UntilizeCodegenDeviceOperation,0,11.89,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,688128.0
1155,0.1680217561314112,,EmbeddingsDeviceOperation,0,8.861,0.616,65,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,689152.0
1156,0.21323178864540282,,SliceDeviceOperation,0,11.546,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,690176.0
1157,0.042692454232820316,,UntilizeWithUnpaddingDeviceOperation,0,1.813,0.595,65,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,691200.0
1158,0.23443618036569064,,UntilizeCodegenDeviceOperation,0,11.87,1.353,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,692224.0
1159,0.16449360065286833,,EmbeddingsDeviceOperation,0,8.648,0.63,65,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,693248.0
1160,0.21473878972920252,,ConcatDeviceOperation,0,11.638,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,694272.0
1161,0.04441220841080353,,UnaryDeviceOperation,0,1.936,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,695296.0
1162,0.0630281041518589,,PermuteDeviceOperation,0,2.971,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,696320.0
1163,0.3601909884526485,,UntilizeWithUnpaddingDeviceOperation,0,1.45,18.866,65,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,697344.0
1164,0.11813115554538281,,RepeatDeviceOperation,0,2.236,4.427,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,698368.0
