ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
914,0.025607094157495014,,UntilizeWithUnpaddingDeviceOperation,0,10.863,,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,313344.0
915,0.010060855920481334,,EmbeddingsDeviceOperation,0,3.712,0.556,16,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,314368.0
916,0.006157206106911256,,TypecastDeviceOperation,0,2.126,0.486,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,315392.0
917,0.012236622090726007,,UntilizeDeviceOperation,0,4.723,0.468,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,316416.0
918,0.009575256970242543,,EmbeddingsDeviceOperation,0,3.379,0.683,16,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,317440.0
919,0.006220852571262942,,TypecastDeviceOperation,0,2.123,0.516,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,318464.0
920,0.009348958430325436,,UntilizeWithUnpaddingDeviceOperation,0,2.63,1.336,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,319488.0
921,0.020390441357114222,,EmbeddingsDeviceOperation,0,8.03,0.62,16,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,320512.0
922,0.006272712653327279,,TypecastDeviceOperation,0,2.124,0.537,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,321536.0
923,0.008693635575148817,,BinaryNgDeviceOperation,0,3.139,0.549,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,322560.0
924,0.008738423827840746,,BinaryNgDeviceOperation,0,3.2,0.507,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,323584.0
925,0.01892892995348292,,LayerNormDeviceOperation,0,7.509,0.521,16,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,324608.0
926,0.030076490320857855,SLOW,MatmulDeviceOperation 512 x 128 x 768,0,12.141,0.618,64.0,167.33514537517502,32.68264558108887,8.291186557944155,9.371367908555948,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,325632.0
927,0.07703343735365731,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,32.123,0.556,64.0,134.65043738131556,26.298913551038194,18.80209743797279,21.251647313970256,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,326656.0
928,0.07631211075767154,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,31.817,0.556,64.0,135.94543797341044,26.551843354181727,18.982926611559854,21.4560350336822,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,327680.0
929,0.07648183466260938,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,31.901,0.544,64.0,135.58747374690446,26.48192846619228,18.93294178865866,21.399538154498813,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,328704.0
930,0.3489264185111451,,ReshapeViewDeviceOperation,0,147.488,0.533,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,329728.0
931,0.04240740346988265,,TransposeDeviceOperation,0,17.511,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,330752.0
932,0.3473918315373322,,ReshapeViewDeviceOperation,0,146.895,0.475,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,331776.0
933,0.1456584695835197,,PermuteDeviceOperation,0,61.319,0.472,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,332800.0
934,0.346432420019142,,ReshapeViewDeviceOperation,0,146.43,0.533,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,333824.0
935,0.04307451270734662,,TransposeDeviceOperation,0,17.806,0.467,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,334848.0
936,0.19138020375260495,SLOW,MatmulDeviceOperation b={12} x 512 x 64 x 512,0,80.693,0.494,64.0,194.91950974681816,38.07021674742542,4.989939449518545,5.640032110729693,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,1,2,2,335872.0
937,0.15914916274961965,,BinaryNgDeviceOperation,0,66.975,0.539,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,336896.0
938,0.7627675161080951,,BinaryNgDeviceOperation,0,322.994,0.586,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,337920.0
939,0.16941981627481578,,SoftmaxDeviceOperation,0,71.341,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,338944.0
940,0.29921381529956337,SLOW,MatmulDeviceOperation b={12} x 512 x 512 x 64,0,126.331,0.601,16.0,124.50340771465436,24.317071819268428,3.1872872374951515,14.410116633640548,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,2,339968.0
941,0.05837559419278344,,TransposeDeviceOperation,0,24.249,0.515,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,340992.0
942,0.4156986314454362,,ReshapeViewDeviceOperation,0,175.758,0.589,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,342016.0
943,0.07262768765464617,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,30.32,0.49,64.0,142.65751978891822,27.86279683377309,19.920177308707125,22.51539138082674,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,343040.0
944,0.041198120647200624,,BinaryNgDeviceOperation,0,16.932,0.545,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,344064.0
