ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
622,0.042173816887232575,,TransposeDeviceOperation,0,17.6,0.474,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,634880.0
623,0.35032455451835026,,ReshapeViewDeviceOperation,0,149.656,0.479,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,635904.0
624,0.14675200241627923,,PermuteDeviceOperation,0,62.388,0.504,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,636928.0
625,0.33741853586153475,,ReshapeViewDeviceOperation,0,144.043,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,637952.0
626,0.041646469171369195,,TransposeDeviceOperation,0,17.364,0.484,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,638976.0
627,0.1944069687927289,SLOW,MatmulDeviceOperation b={12} x 512 x 64 x 512,0,82.811,0.504,64.0,189.93418748716957,37.09652099358781,4.862315199671541,5.495780887938935,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,1,2,2,640000.0
628,0.1624464304556466,,BinaryNgDeviceOperation,0,69.085,0.533,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,641024.0
629,0.7563402945876344,,BinaryNgDeviceOperation,0,323.55,0.587,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,642048.0
630,0.16407980833663935,,SoftmaxDeviceOperation,0,69.849,0.469,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,643072.0
631,0.2971884386526835,SLOW,MatmulDeviceOperation b={12} x 512 x 512 x 64,0,126.767,0.596,16.0,124.07519307075184,24.233436146631217,3.176324942611247,14.36055475355924,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,2,644096.0
632,0.05542284489905654,,TransposeDeviceOperation,0,23.213,0.539,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,645120.0
633,0.410967208445665,,ReshapeViewDeviceOperation,0,175.537,0.587,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,646144.0
634,0.07292798898935304,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,30.756,0.498,64.0,140.6351931330472,27.467811158798284,19.63778696839641,22.196211037412752,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,647168.0
635,0.04158113405612949,,BinaryNgDeviceOperation,0,17.278,0.542,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,648192.0
636,0.050613713738019345,,LayerNormDeviceOperation,0,21.23,0.461,16,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,649216.0
637,0.11792988300767589,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,50.076,0.464,88.0,177.98737918364083,34.76315999680485,32.16336640306733,26.439004632151047,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,650240.0
638,0.06148734363148531,,UnaryDeviceOperation,0,25.809,0.542,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,651264.0
639,0.16597919347253665,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,70.569,0.563,64.0,126.30044353753063,24.66805537842395,22.8232330910173,25.796659219266875,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,652288.0
640,0.04147146439840569,,BinaryNgDeviceOperation,0,17.241,0.532,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,653312.0
