ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
4128,0.004136447249462195,,UnaryDeviceOperation,3,1.139,2.104,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280579.0
4129,0.002933650531533471,,ConcatDeviceOperation,3,1.521,0.779,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,281603.0
4130,0.0072933103214384305,,BinaryNgDeviceOperation,3,1.933,3.785,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,282627.0
4131,0.0068417832396284965,,BinaryNgDeviceOperation,3,1.899,3.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,283651.0
4132,0.006022912091261327,,BinaryNgDeviceOperation,3,1.301,3.421,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,284675.0
4133,0.004905573888816405,,SliceDeviceOperation,3,1.038,2.808,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285699.0
4134,0.004382618794064787,,ConcatDeviceOperation,3,1.079,2.357,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,286723.0
4135,0.004746136359928717,,TransposeDeviceOperation,3,1.426,2.295,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287747.0
4136,0.007141525793937351,,FillPadDeviceOperation,3,4.262,1.337,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288771.0
4137,0.0027040604899352004,,InterleavedToShardedDeviceOperation,3,0.701,1.419,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,289795.0
4138,0.007135148292781842,,PagedUpdateCacheDeviceOperation,3,4.111,1.483,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0
4139,0.00342216712004535,,TransposeDeviceOperation,3,2.061,0.622,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291843.0
4140,0.007007598269671692,,FillPadDeviceOperation,3,4.827,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292867.0
4141,0.0027640090007969706,,InterleavedToShardedDeviceOperation,3,0.717,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293891.0
4142,0.007011424770364998,,PagedUpdateCacheDeviceOperation,3,4.059,1.438,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,294915.0
4143,0.003918336709943837,,TransposeDeviceOperation,3,2.528,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
4144,0.023487061255503195,,SdpaDecodeDeviceOperation,3,17.867,0.547,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,296963.0
4145,0.005461691989576664,,ReshapeViewDeviceOperation,3,3.738,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
4146,0.005404294479177096,,UnaryDeviceOperation,3,3.716,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299011.0
4147,0.005320111463924396,,BinaryNgDeviceOperation,3,3.641,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,300035.0
4148,0.09495589020458298,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,73.899,0.547,64.0,232.34999120421116,45.3808576570725,7.264927969255335,8.211407662009158,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,301059.0
4149,0.003917061209712735,,BinaryNgDeviceOperation,3,2.489,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,302083.0
4150,0.026919432377397357,,LayerNormDeviceOperation,3,20.341,0.764,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,303107.0
4151,0.007062444779609059,,FillPadDeviceOperation,3,4.977,0.56,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,304131.0
