ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
913,0.0018068450553443082,,ReduceDeviceOperation,3,5.021,0.701,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,932867.0
914,0.0008358474067627374,,UnaryDeviceOperation,3,2.117,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,933891.0
915,0.0018134762587980362,,UntilizeWithUnpaddingDeviceOperation,3,4.25,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,934915.0
916,0.11049132234716384,,UnaryDeviceOperation,3,349.39,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,935939.0
917,2.8673194267565862,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,9079.755,0.604,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,936963.0
918,0.11035901404968233,,UnaryDeviceOperation,3,348.996,0.494,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,937987.0
919,2.866179491305731,,SparseMatmulDeviceOperation active=?/2048 x 32 x 2048 x 512,3,9076.144,0.605,16.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,939011.0
920,0.12623379934631365,,PermuteDeviceOperation,3,399.27,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,940035.0
921,0.12480809060376216,,PermuteDeviceOperation,3,394.65,0.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,941059.0
922,0.14016943129011913,,UnaryDeviceOperation,3,443.31,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,942083.0
