ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
49,0.18746609388890634,,BinaryNgDeviceOperation,3,5.122,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,470019.0
50,2.5376989130645637,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,75.326,0.548,16.0,52.20189575976422,18.125658249918132,0.668184265724982,2.0316413484881215,HiFi2 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,471043.0
51,0.7501653915850635,,BinaryNgDeviceOperation,3,21.874,0.555,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,472067.0
52,0.5547056498033028,,CopyDeviceOperation,3,16.021,0.564,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,473091.0
53,2.804934254754548,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,3,83.207,0.657,4.0,47.25756246469648,16.40887585579739,0.6048967995481148,7.3568529674770735,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,474115.0
54,0.6717005465782171,,ReshapeViewDeviceOperation,3,19.402,0.681,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475139.0
55,0.6665498278522775,,ReshapeViewDeviceOperation,3,19.311,0.618,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,476163.0
56,0.10970361961741533,,BinaryNgDeviceOperation,3,2.753,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477187.0
57,0.18606135241819555,,FillPadDeviceOperation,3,4.931,0.632,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,478211.0
58,0.13324976236456787,,ReduceDeviceOperation,3,3.37,0.614,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479235.0
59,0.11512190814729986,,BinaryNgDeviceOperation,3,2.915,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,480259.0
60,0.10883401775459436,,UnaryDeviceOperation,3,2.733,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,481283.0
61,0.12381792677550961,,BinaryNgDeviceOperation,3,3.167,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,482307.0
62,0.12007194952028079,,BinaryNgDeviceOperation,3,3.05,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,483331.0
63,0.14990598266013888,,BinaryNgDeviceOperation,3,3.958,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484355.0
64,0.17699742530956156,,ReshapeViewDeviceOperation,3,4.764,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,485379.0
65,5.466785556849553,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,162.929,0.521,80.0,390.5716968740985,135.61517252572867,12.35670703189733,7.514213735613241,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,486403.0
66,0.32051517890051556,,PermuteDeviceOperation,3,9.021,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487427.0
67,0.14940428927774219,,BinaryNgDeviceOperation,3,3.923,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488451.0
68,2.8745024037802267,,LayerNormDeviceOperation,3,85.322,0.622,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,489475.0
69,15.555705691945548,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.567,0.529,109.0,386.81118546948017,134.30943939912504,12.278645362240537,5.480178936779809,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,490499.0
70,15.52965108228641,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.747,0.57,109.0,387.4951471384181,134.5469260897285,12.300356530608283,5.489869019363975,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,491523.0
71,0.3966722343483371,,BinaryNgDeviceOperation,3,11.321,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,492547.0
72,15.22733065005415,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,454.816,0.462,80.0,395.10420037993384,137.1889584652548,12.541892633504537,7.626826601455463,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,493571.0
73,0.14890259589534544,,BinaryNgDeviceOperation,3,3.877,0.575,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,494595.0
