ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1564,0.012735486519305478,,BinaryNgDeviceOperation,0,2.944,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1034240.0
1565,0.019410308359484353,,ReshapeViewDeviceOperation,0,4.744,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1035264.0
1566,0.5720487808483877,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,155.052,0.498,80.0,410.4136418749839,80.15891442870779,12.984456311431003,11.740863996881332,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1036288.0
1567,0.015107530644327722,,BinaryNgDeviceOperation,0,3.573,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1037312.0
1568,0.3855215281024526,,LayerNormDeviceOperation,0,104.025,0.805,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1038336.0
1569,3.1795210434699337,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,864.044,0.523,109.0,415.5711329515626,81.16623690460207,13.203617963899987,8.762594745410182,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1039360.0
1570,0.02453318815197425,,SliceDeviceOperation,0,6.193,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1040384.0
1571,0.02586815252001003,,SliceDeviceOperation,0,6.466,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1041408.0
1572,0.027261958292697522,,UnaryDeviceOperation,0,6.838,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1042432.0
1573,0.03599622929568641,,BinaryNgDeviceOperation,0,9.218,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1043456.0
1574,1.5813517172514577,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,429.43,0.567,80.0,418.4610111077474,81.73066623198191,13.283313788044618,12.011098260312334,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1044480.0
1575,0.016589598523992787,,BinaryNgDeviceOperation,0,3.955,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1045504.0
1576,0.39530023403800935,,LayerNormDeviceOperation,0,103.844,3.645,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,952320.0
1577,0.9623070420253035,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,0,261.137,0.531,107.0,407.81658669587233,79.65167708903756,12.849359531586868,8.686883120502113,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,953344.0
1578,0.5502149421348109,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,149.072,0.541,96.0,426.8773210260813,83.3744767629065,13.505325748631533,10.176539102158937,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,954368.0
1579,0.22554645920560354,SLOW,MatmulDeviceOperation 32 x 5120 x 64,0,60.697,0.633,2.0,27.12806234245514,5.29844967626077,0.3455116397845033,12.496804101002,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,955392.0
1580,0.22564943166374402,SLOW,MatmulDeviceOperation 32 x 5120 x 64,0,59.952,1.406,2.0,27.465172137710166,5.364291433146517,0.34980517747531353,12.65209698623096,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,956416.0
1581,0.013625462764662661,,UnaryDeviceOperation,0,3.173,0.532,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,957440.0
1582,0.012025712075694172,,BinaryNgDeviceOperation,0,2.753,0.517,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,958464.0
1583,0.018501944175173507,,UnaryDeviceOperation,0,4.52,0.511,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,959488.0
1584,0.012036744839066367,,BinaryNgDeviceOperation,0,2.739,0.534,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,960512.0
1585,0.02153227651473681,,UntilizeWithUnpaddingDeviceOperation,0,5.33,0.525,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,961536.0
1586,0.012253722518719564,,SliceDeviceOperation,0,2.686,0.646,3,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,962560.0
1587,0.04966950070162859,,TilizeWithValPaddingDeviceOperation,0,12.982,0.524,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,963584.0
1588,0.08751187906826254,,UntilizeWithUnpaddingDeviceOperation,0,5.064,18.732,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,964608.0
1589,0.17929711514935587,,UntilizeWithUnpaddingDeviceOperation,0,4.526,44.228,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,965632.0
1590,0.014714028750719383,,ConcatDeviceOperation,0,3.395,0.606,4,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,966656.0
1591,0.2069415425722895,,TilizeWithValPaddingDeviceOperation,0,13.617,42.654,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967680.0
1592,0.027751077468864897,,SliceDeviceOperation,0,6.962,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,968704.0
