ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1475,1.6853109830500128,SLOW,MatmulDeviceOperation 32 x 2816 x 2112,1,51.358,0.657,66,237.74632968573542,46.434830016745195,7.411368978542777,4.061540414202121,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1278977.0
1476,0.08472725599684292,,UnaryDeviceOperation,1,2.04,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1280001.0
1477,0.11703053486064878,,BinaryNgDeviceOperation,1,3.031,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1281025.0
1478,1.506168727445216,SLOW,MatmulDeviceOperation 32 x 2112 x 2816,1,45.954,0.532,88,265.70431300866085,51.89537363450407,8.282915263089176,3.404370554129008,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1282049.0
1479,1.1342436140273344,,LayerNormDeviceOperation,1,33.94,1.067,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1283073.0
1480,0.8871251507432346,,LayerNormDeviceOperation,1,25.91,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1284097.0
1481,0.11343408154682487,,BinaryNgDeviceOperation,1,2.974,0.527,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1285121.0
1482,0.12807909864455833,,BinaryNgDeviceOperation,1,3.43,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1286145.0
1483,0.09324858231698428,,TypecastDeviceOperation,1,2.353,0.525,88,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1287169.0
1484,1.254903002682112,SLOW,MatmulDeviceOperation 32 x 2816 x 128,1,38.147,0.584,4,47.674102812803106,9.311348205625606,0.6047309618056466,10.936251479413459,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1288193.0
1485,0.08333403534373995,,TypecastDeviceOperation,1,1.958,0.614,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1289217.0
