ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1206,0.07663978569487127,,TilizeDeviceOperation,0,3.459,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,743424.0
1207,0.0419449578224468,,ReduceDeviceOperation,0,2.104,0.592,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,744448.0
1208,0.14262219152758526,,UntilizeWithUnpaddingDeviceOperation,0,7.689,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,745472.0
1209,3.4152312783674947,,UnaryDeviceOperation,0,219.0,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,746496.0
1210,9.74350564942261,,SparseMatmulDeviceOperation active=?/512 x 32 x 2560 x 1280,0,625.671,0.59,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,747520.0
1211,1.5944062602538385,,SliceDeviceOperation,0,101.959,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,748544.0
1212,1.6332706907584644,,SliceDeviceOperation,0,104.431,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,749568.0
1213,2.5855581456532435,,BinaryNgDeviceOperation,0,165.622,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,750592.0
1214,6.867319977017399,,UnaryDeviceOperation,0,440.801,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,751616.0
1215,7.809416798613326,,SparseMatmulDeviceOperation active=?/512 x 32 x 640 x 2560,0,501.354,0.594,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,752640.0
1216,0.2940814513204338,,PermuteDeviceOperation,0,18.382,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,753664.0
1217,7.45168667427671,,BinaryNgDeviceOperation,0,478.471,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,754688.0
1218,3.3193459760456325,,FastReduceNCDeviceOperation,0,212.769,0.581,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,755712.0
1219,0.07077433721599055,,BinaryNgDeviceOperation,0,4.041,0.508,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,756736.0
1220,0.23923873013196015,SLOW,MatmulDeviceOperation 32 x 640 x 2560,0,14.864,0.513,80.0,234.23035522066738,45.748116254036596,7.054467168998924,6.378822309931029,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,757760.0
1221,0.10487795277489388,,BinaryNgDeviceOperation,0,6.184,0.557,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,758784.0
1222,0.04569448854767294,,BinaryNgDeviceOperation,0,2.424,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,759808.0
1223,0.037059677126509004,,SliceDeviceOperation,0,1.755,0.627,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,760832.0
1224,0.03735528328326958,,ReshapeViewDeviceOperation,0,1.683,0.718,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,761856.0
1225,0.1602340951830043,,BinaryNgDeviceOperation,0,9.782,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,762880.0
1226,0.061563871700082345,,BinaryNgDeviceOperation,0,3.439,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,763904.0
1227,0.08868184702817017,,ReshapeViewDeviceOperation,0,5.167,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,764928.0
1228,0.09208909694030512,,BinaryNgDeviceOperation,0,5.462,0.457,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,765952.0
