ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1643,0.03937134556856618,,BinaryNgDeviceOperation,0,10.132,0.562,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,992256.0
1644,0.03986100228827998,,BinaryNgDeviceOperation,0,10.323,0.504,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,993280.0
1645,0.02727351112511112,,CopyDeviceOperation,0,6.91,0.498,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,994304.0
1646,0.02805401657307596,,UnaryDeviceOperation,0,7.053,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,995328.0
1647,0.009093624794684728,,SliceDeviceOperation,0,1.897,0.573,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,996352.0
1648,0.009557510108097796,,SliceDeviceOperation,0,2.021,0.575,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,997376.0
1649,0.01954577086436487,,SliceDeviceOperation,0,4.785,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,998400.0
1650,0.04132629081794983,,ReshapeViewDeviceOperation,0,10.595,0.63,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,999424.0
1651,0.010444782810737074,,TypecastDeviceOperation,0,2.217,0.62,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1000448.0
1652,0.029066464677747338,,UntilizeWithUnpaddingDeviceOperation,0,6.35,1.545,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1001472.0
1653,0.008869045396921259,,ConcatDeviceOperation,0,1.847,0.562,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1002496.0
1654,0.017281568739372515,,TilizeWithValPaddingDeviceOperation,0,4.087,0.607,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1003520.0
