ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
477,0.019440393763138143,,CloneOperation,3,8.11,,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,486403.0
478,0.5610531199291074,,LayerNormDeviceOperation,3,41.754,192.302,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,487427.0
479,0.44471518768417734,SLOW,MatmulDeviceOperation 256 x 2880 x 5120,3,105.61,79.913,80.0,108.59577691506486,21.210112678723604,71.48704857494555,32.32017170091216,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,488451.0
480,0.1647902971196911,,NlpCreateHeadsDeviceOperation,3,68.076,0.67,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489475.0
481,0.5844007691588197,,RotaryEmbeddingLlamaDeviceOperation,3,63.09,180.706,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,490499.0
482,0.03288806441803395,,RotaryEmbeddingLlamaDeviceOperation,3,13.193,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,491523.0
483,0.01864216304512027,,TypecastDeviceOperation,3,1.937,5.84,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492547.0
484,0.0596108153023082,,TypecastDeviceOperation,3,1.94,22.928,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,493571.0
485,0.30301605124516556,,SliceDeviceOperation,3,1.08,125.33,64,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,494595.0
486,0.27584025049390826,,SliceDeviceOperation,3,1.077,113.996,64,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,495619.0
487,0.20621199924386216,,SliceDeviceOperation,3,1.143,84.883,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,496643.0
